1.0eV_6.0V,,1.0eV_5.0V,,1.0eV_4.0V,,1.0eV_3.0V,,1.0eV_2.0V,,1.0eV_1.0V,,1.0eV_0.0V,,0.5eV_6.0V,,0.5eV_5.0V,,0.5eV_4.0V,,0.5eV_3.0V,,0.5eV_2.0V,,0.5eV_1.0V,,0.5eV_0.0V,,0.25eV_6.0V,,0.25eV_5.0V,,0.25eV_4.0V,,0.25eV_3.0V,,0.25eV_2.0V,,0.25eV_1.0V,,0.25eV_0.0V,,0.1eV_6.0V,,0.1eV_5.0V,,0.1eV_4.0V,,0.1eV_3.0V,,0.1eV_2.0V,,0.1eV_1.0V,,0.02eV_6.0V,,0.02eV_5.0V,,0.02eV_4.0V,,0.02eV_3.0V,,0.02eV_2.0V,
X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
25.915055248618785,0.008416718782571664,54.260810019383655,0.9038992719808858,58.006080716884526,0.8608635605586832,64.15107724441035,0.7340214637353473,73.73320950374246,0.6530051926393394,85.58609014957551,0.457881041722505,97.95807505726991,0.14333058540375632,25.91505524861877,0.008533979570565009,54.37062053631583,0.9527972027972043,58.31581292646174,0.8314014914624686,66.74260544401022,0.7474930077826425,77.03355904415395,0.5428714126884868,87.01362686969406,0.20193729035192476,107.18947918070336,0.05122993537627707,25.915055248618785,0.010123514696687153,54.9489559254921,0.8600788152851946,62.14474759129497,0.8056117430164691,73.25111545314348,0.7236040175572698,79.8759432691012,0.3067198722686544,89.01217827786013,0.06780990012697474,,,25.915055248618792,0.011713049822806187,63.61471387503932,0.8188138419845736,72.08887041543476,0.7334738929968485,83.49236962673497,0.5458809483199727,86.53778129632128,0.11878754714120587,99.1001044333648,0.02295587204123839,25.91505524861878,0.007556806337294164,128.412191753133,0.38981276176398116,133.9320004042582,0.2439237591676614,140.21316197277994,0.1008454621259498,150.6817645869829,0.03807303807303808
26.961915510039077,0.008416718782571664,54.989219781700584,0.9380107358765901,58.47021316845128,0.8982366783727009,64.57101928189046,0.7717240415411153,74.16579638862687,0.6861536724341608,86.26496316758748,0.492893127649225,99.0049353186902,0.16099787746129213,26.961915510039063,0.008801665813860993,55.417480797736125,0.971936769192868,58.863962307736706,0.864556344739273,67.32094083318646,0.7778539471785262,77.95252537252034,0.5726475154427666,88.06048713111437,0.21839999431462864,108.23633944212366,0.05189915098451703,26.961915510039077,0.010123514696687153,55.637559375421105,0.8934881175734839,62.87041209068859,0.8394740527934128,74.14576078553749,0.7539320079435621,80.92280353052149,0.3292055167055179,90.05903853928042,0.07155750753311896,,,26.961915510039084,0.011713049822806187,64.4003877884083,0.8496825272739907,72.92859789785746,0.7651903388692007,84.53922988815526,0.5729172588928688,87.58464155774158,0.12802272253491775,100.21834153079104,0.023491244527829913,26.961915510039073,0.007556806337294164,129.4590520145533,0.4128337786874371,134.97886066567847,0.2627956393200295,141.26002223420025,0.10673455947846189,151.72862484840317,0.04048221426270193
28.00877577145937,0.008416718782571664,55.98849548578359,0.9631197054977552,59.1417654853344,0.9313364255437433,65.02956137986794,0.8091867312903904,74.68490065048817,0.7200605965849869,87.01362686969411,0.526933337242026,100.0517955801105,0.1794682282487159,28.008775771459362,0.01000625390869292,56.32158738714457,0.9793148712737141,59.641932054679636,0.8917349964097943,68.00954428311545,0.8094512195121961,78.79934265934506,0.6097740124035864,89.10734739253465,0.23339042393920462,109.28319970354394,0.05350526844429293,28.00877577145937,0.010123514696687153,56.46434105915645,0.9245694647117415,63.680399224775485,0.8701915412819292,75.06514452230158,0.7867482280592042,81.96966379194178,0.349281984952718,91.10589880070071,0.07503742869596675,,,28.008775771459376,0.011713049822806187,65.31506872389168,0.8801340681676046,73.78511992992861,0.7974167882704468,85.58609014957555,0.5999535694657645,88.63150181916187,0.13725789792862964,101.1938249562054,0.024294303257717864,28.008775771459366,0.007556806337294164,130.5059122759736,0.436122481854189,136.02572092709877,0.2816675194723973,142.30688249562053,0.11275749995262196,152.77548510982348,0.043025233574014
29.05563603287966,0.008416718782571664,56.84501751785474,0.9738080347836453,59.8684670840546,0.9606384599348958,65.60057606791537,0.8464563045355735,75.21265665004717,0.7555959453825309,87.77497978709069,0.5612557327496352,101.09865584153079,0.1988754808876756,29.055636032879654,0.01000625390869292,,,60.556612990163025,0.9234052532833035,68.83632596685081,0.8414322898570878,79.49526681040288,0.6447668185473079,90.15420765395496,0.24797932419883661,110.33005996496425,0.05470985653912486,29.05563603287966,0.010123514696687153,57.511201320576745,0.9586697178160595,64.47534124146895,0.9041404554317038,76.00329237195899,0.8191948894341019,83.01652405336208,0.36855539447003016,92.152759062121,0.07798197737222301,,,29.05563603287967,0.011713049822806187,66.23503683241255,0.9133583923980266,74.66167756508914,0.829832653083616,86.63295041099585,0.6248483900922925,89.67836208058216,0.14622538707904553,102.2406852176257,0.024963518865958267,29.055636032879658,0.007556806337294164,131.55277253739388,0.45927734189929303,137.07258118851908,0.3005393996247654,143.35374275704083,0.11985118539996575,153.82234537124376,0.045434409763678074
30.10249629429996,0.008416718782571664,,,60.937289448861335,0.9774409195140903,66.25943916950857,0.883400683119258,75.79099203922341,0.7865703324193003,88.55312725413573,0.5942953009846841,102.14551610295108,0.2165427729452114,30.102496294299947,0.01000625390869292,,,61.50830413690874,0.9596232020012518,69.69284799892193,0.8751310135964623,80.21183426207023,0.6760804853523661,91.20106791537523,0.2628359107017646,111.37692022638453,0.05631597399890076,30.10249629429996,0.010123514696687153,58.55806158199704,0.9737939905622834,65.50540695324081,0.9369871321090835,77.11603894353861,0.8490522011863479,84.06338431478237,0.3870257452574539,93.1996193235413,0.07998962419694289,,,30.102496294299968,0.011713049822806187,67.3136201320577,0.9399150984516838,75.54208820084378,0.8642731434710798,87.67981067241615,0.6477355638941005,90.72522234200245,0.15412213125627794,103.28754547904599,0.024963518865958267,30.102496294299957,0.007556806337294164,132.59963279881418,0.481629143214509,138.11944144993936,0.3202143385070213,144.4006030184611,0.12734640021225374,154.86920563266406,0.04797742907499014
31.149356555720253,0.008416718782571664,,,61.651057808920626,0.9812219877006463,66.87584220455464,0.9155340143145025,76.4498551408166,0.817746954942077,89.41289033964779,0.6247572495967875,103.19237636437138,0.23300547690791618,31.14935655572024,0.01000625390869292,,,62.55516439832903,0.9746136316258278,70.54937003099309,0.9096997176265482,81.11314175987062,0.7066864707108618,92.24792817679554,0.2805032027593004,112.42378048780483,0.05711903272878871,31.149356555720253,0.010123514696687153,59.60492184341733,0.9807538328879795,66.5522672146611,0.9581343453294675,78.1628992049589,0.8746162374211162,85.11024457620267,0.40255154736862186,94.24647958496159,0.0822649572649592,,,31.14935655572026,0.011713049822806187,68.36048039347799,0.9605269391854758,76.64019337016578,0.9008329069304679,88.72667093383644,0.6682135615062446,91.77208260342275,0.16228656167680588,104.33440574046628,0.02523120510925425,31.14935655572025,0.007556806337294164,133.64649306023446,0.5014379252184129,139.16630171135967,0.3424322967005894,145.44746327988142,0.1352431443894857,155.91606589408437,0.050252762143006
32.196216817140545,0.008416718782571664,,,,,67.67050431208732,0.9457647140573968,77.11603894353861,0.85003182792817,90.3075356720418,0.6571989437843095,104.23923662579168,0.2505389258438031,32.19621681714053,0.01000625390869292,,,63.602024659749326,0.9803688858566924,71.5962302924134,0.9368698713210923,82.04479730352693,0.7398668850048837,93.29478843821585,0.29469057365398843,113.47064074922511,0.05845746394526863,32.196216817140545,0.010123514696687153,60.556612990163046,0.9844419544622798,67.59912747608139,0.9724555593458035,79.2097594663792,0.8991095286826996,86.15710483762297,0.4186127219663818,95.29333984638188,0.08454029033297505,,,32.19621681714055,0.011713049822806187,69.40734065489829,0.9731081926203877,77.68705363158607,0.9278692175033638,89.77353119525674,0.6852116379555404,92.81894286484304,0.17031714897568584,105.38126600188657,0.026435793204086178,32.19621681714054,0.007556806337294164,134.69335332165477,0.5176329429378208,140.21316197277994,0.3671932742054692,146.49432354130172,0.14407679041825383,156.96292615550465,0.052661938332669855
33.24307707856084,0.008416718782571664,,,,,68.74115685217626,0.9702133909450987,77.79491196155055,0.8810827948023068,91.09320958541076,0.6950854700854707,105.28609688721197,0.26887543350957976,33.24307707856082,0.01000625390869292,,,64.31579301980861,0.9831795914113002,72.64309055383367,0.9605601038527878,82.94139054177685,0.7730318016742928,94.34164869963612,0.30887794454867645,114.51750101064542,0.05859130706691662,33.24307707856084,0.010123514696687153,,,68.64598773750168,0.9799507741580915,80.25661972779949,0.9214613299979155,87.20396509904326,0.43494158280743767,96.34020010780219,0.0862802509143985,,,33.243077078560844,0.011713049822806187,70.45420091631858,0.9798003487027875,78.73391389300636,0.9483472151155079,90.82039145667703,0.7015404987965963,93.86580312626334,0.17821389315291736,106.42812626330686,0.026435793204086178,33.24307707856083,0.007556806337294164,135.74021358307505,0.5339618037788768,141.26002223420025,0.3927573104402371,147.541183802722,0.15478424015009362,158.00978641692495,0.05520495764398192
34.28993733998114,0.008416718782571664,,,,,69.78801711359655,0.9786455076089222,78.52771414454476,0.9115343356959213,91.7720826034227,0.7295156571071209,106.33295714863226,0.28681041181041156,34.28993733998112,0.01000625390869292,,,,,73.68995081525398,0.9740782591392367,83.96821520010778,0.8067743570792363,95.38850896105643,0.3229314723217165,115.5643612720657,0.06006358140504453,34.28993733998114,0.010123514696687153,,,69.64526344158469,0.9843274442359813,81.30347998921978,0.9426085432182996,88.25082536046355,0.45060122804025315,97.38706036922248,0.08815405461747083,,,34.289937339981144,0.011713049822806187,71.50106117773888,0.9839494854738755,79.78077415442665,0.9656129778080997,91.86725171809732,0.7161293990562283,94.91266338768364,0.18463836299202185,107.47498652472716,0.026435793204086178,34.28993733998114,0.007556806337294164,136.78707384449535,0.5553767032425567,142.30688249562053,0.41684907233687707,148.5880440641423,0.16468863115204568,159.05664667834523,0.057614133833646
35.33679760140143,0.008416718782571664,,,,,70.50178547365584,0.9815900562851789,79.59043592507749,0.9395633160877068,92.48865005509008,0.7593632356006816,107.37981741005255,0.3024700570432275,35.336797601401415,0.01000625390869292,,,,,74.73681107667426,0.9790304546402115,85.01507546152806,0.8293938446377478,96.43536922247671,0.33618194136486856,116.611221533486,0.06006358140504453,35.33679760140143,0.010123514696687153,,,,,82.35034025064007,0.9575989728428755,89.29768562188384,0.46371785396175724,98.43392063064277,0.0893586427123032,,,35.336797601401436,0.011713049822806187,72.54792143915917,0.9860909754202436,80.82763441584694,0.9777927018780677,92.91411197951761,0.7304506130725643,95.95952364910393,0.19079514658782992,108.52184678614745,0.026837322569030153,35.33679760140143,0.007556806337294164,137.83393410591563,0.5745162696382207,143.35374275704083,0.4397362461386851,149.6349043255626,0.1753960808838857,160.10350693976554,0.059621780658365875
36.38365786282172,0.008416718782571664,,,,,,,80.63729618649778,0.9620489605245703,93.33047685621884,0.7887221179904111,108.42667767147285,0.31826354539769053,36.38365786282171,0.01000625390869292,,,,,75.78367133809456,0.9826442189247082,86.06193572294836,0.8508087441014283,97.48222948389702,0.3436771561771561,117.65808179490628,0.06006358140504453,36.38365786282172,0.010123514696687153,,,,,83.39720051206037,0.9685741088180113,90.34454588330414,0.47482683305854145,99.48078089206307,0.0910986032937271,,,36.38365786282173,0.011713049822806187,,,81.87449467726724,0.9831464267439876,93.9609722409379,0.7447718270889003,97.00638391052422,0.1961488714537496,109.56870704756776,0.027908067542214088,36.38365786282172,0.007556806337294164,138.88079436733594,0.5933881497905887,144.4006030184611,0.46248957681884495,150.6817645869829,0.18556815812913363,161.15036720118582,0.060960211874846015
37.43051812424201,0.008416718782571664,,,,,,,81.68415644791807,0.9740948414728905,94.43681781431074,0.8284735251198665,109.47353793289314,0.3345924062387482,37.430518124242,0.01000625390869292,,,,,76.35468602614199,0.9831795914113002,87.10879598436864,0.8706175261053319,98.5290897453173,0.34769244982659675,118.70494205632659,0.06006358140504453,37.43051812424201,0.010123514696687153,,,,,84.44406077348066,0.9756677942653553,91.39140614472443,0.48566812591202924,100.52764115348336,0.09230319138855902,,,37.43051812424202,0.011713049822806187,,,82.82618582401297,0.9858679035508304,95.0078325023582,0.7574869236454602,98.05324417194451,0.20096722383307775,110.61556730898805,0.027908067542214088,37.43051812424201,0.007556806337294164,139.92765462875624,0.6119923436996607,145.44746327988142,0.4852429074990049,151.72862484840317,0.19600792161767766,162.19722746260612,0.0628340155779179
38.477378385662306,0.008416718782571664,,,,,,,82.73101670933836,0.9781101351223302,95.48367807573104,0.8568482669092434,110.52039819431343,0.34958283586332417,38.47737838566229,0.01000625390869292,,,,,,,88.15565624578895,0.8888201906494606,99.5759500067376,0.3515739003543885,119.75180231774686,0.06006358140504453,38.477378385662306,0.010123514696687153,,,,,85.49092103490095,0.9790138723065551,92.43826640614472,0.49517098754903754,101.57450141490365,0.09404315196998292,,,38.47737838566232,0.011713049822806187,,,,,96.0546927637785,0.7668559421608203,99.1001044333648,0.20431330187427754,111.66242757040834,0.027908067542214088,38.477378385662306,0.007556806337294164,140.97451489017652,0.6305965376087326,146.49432354130172,0.5087992969090529,152.77548510982348,0.2077861163227016,163.2440877240264,0.06417244679439804
39.524238647082605,0.008416718782571664,,,,,,,83.68270785608408,0.9809357121349,96.53053833715133,0.8754524608183152,111.56725845573372,0.3637702067580113,39.52423864708258,0.01000625390869292,,,,,,,89.20251650720922,0.9054167377338116,100.62281026815788,0.35558919400382827,120.79866257916717,0.06006358140504453,39.524238647082605,0.011194259669871087,,,,,86.53778129632126,0.9823599503477554,93.48512666756501,0.5017293005097896,102.62136167632394,0.09524774006481529,,,39.52423864708261,0.011713049822806187,,,,,97.1015530251988,0.7738157844865163,100.1469646947851,0.2068563211855894,112.70928783182863,0.027908067542214088,39.5242386470826,0.007556806337294164,142.02137515159683,0.6490668883961566,147.541183802722,0.5342294900221729,153.82234537124376,0.22117042848750157,164.2909479854467,0.06497550552428599
40.5710989085029,0.008416718782571664,,,,,,,,,97.57739859857162,0.892985909754203,112.61411871715403,0.3786267932609393,40.571098908502876,0.01000625390869292,,,,,,,90.24937676862953,0.9214779123315724,101.66967052957818,0.359872173896564,121.84552284058745,0.06006358140504453,40.5710989085029,0.011595789034815507,,,,,87.3943033283924,0.9847691265374192,94.53198692898532,0.5080199272272452,103.66822193774424,0.09698770064623918,,,40.571098908502904,0.011713049822806187,,,,,98.14841328661909,0.7799725680823242,101.1938249562054,0.20846243864536573,113.75614809324892,0.027908067542214088,40.57109890850289,0.007556806337294164,143.0682354130171,0.6680726116701725,148.5880440641423,0.5611319574734208,154.86920563266406,0.23455474065230142,165.337808246867,0.06604625049746993
41.61795916992319,0.008416718782571664,,,,,,,,,98.62425885999191,0.9105193586900908,113.66097897857432,0.39348337976386816,41.617959169923175,0.01000625390869292,,,,,,,91.29623703004981,0.9345945382530765,102.71653079099846,0.3662966437356685,122.89238310200776,0.06006358140504453,41.61795916992319,0.011595789034815507,,,,,,,95.57884719040561,0.5139090245797573,104.71508219916453,0.09819228874107111,,,41.617959169923196,0.011713049822806187,,,,,99.19527354803938,0.785861665434836,102.2406852176257,0.21033624234843762,114.80300835466923,0.027908067542214088,41.61795916992318,0.007556806337294164,144.1150956744374,0.6837322569029884,149.6349043255626,0.5904436011143327,155.91606589408437,0.2496790133985256,166.3846685082873,0.0664477798624139
42.66481943134348,0.008416718782571664,,,,,,,,,99.6711191214122,0.9271159057744427,114.7078392399946,0.4074030644152593,42.66481943134347,0.01000625390869292,,,,,,,92.34309729147012,0.9471757916879886,103.76339105241877,0.372721113574773,123.93924336342806,0.06006358140504453,42.66481943134348,0.011595789034815507,,,,,,,96.6257074518259,0.5197981219322689,105.76194246058483,0.099932249322495,,,42.664819431343496,0.011713049822806187,,,,,100.24213380945967,0.7920184490306441,103.28754547904599,0.2122100460515095,115.84986861608951,0.027908067542214088,42.664819431343474,0.007556806337294164,145.1619559358577,0.6995257452574524,150.69762610609533,0.619777551942186,156.96292615550465,0.2644017567798055,167.4315287697076,0.0664477798624139
43.71167969276378,0.008416718782571664,,,,,,,,,100.7179793828325,0.9399648454526508,115.7546995014149,0.4186458866336915,43.71167969276376,0.01000625390869292,,,,,,,93.3899575528904,0.957481712054884,104.81025131383905,0.3792794265355246,124.98610362484834,0.06006358140504453,43.71167969276378,0.011595789034815507,,,,,,,97.6725677132462,0.5260887486497254,106.80880272200513,0.10113683741732737,,,43.71167969276379,0.011713049822806187,,,,,101.28899407087997,0.797238330774916,104.33440574046628,0.21341463414634143,116.89672887750982,0.027908067542214088,43.71167969276378,0.007556806337294164,146.208816197278,0.7165238217067484,151.72862484840317,0.6509406920992286,158.00978641692495,0.27965987264767755,168.47838903112788,0.0665816229840619
44.75853995418407,0.00881824814751564,,,,,,,,,101.7648396442528,0.951876883279323,116.80155976283521,0.4301563950954188,44.75853995418405,0.01375386131483669,,,,,,,94.4368178143107,0.9669845736918923,105.85711157525935,0.38490083764474026,126.03296388626865,0.06006358140504453,44.75853995418407,0.011595789034815507,,,,,,,98.71942797466649,0.532780904732125,107.85566298342542,0.10140452366062291,,,44.75853995418408,0.011713049822806187,,,,,102.33585433230026,0.8011197813027082,105.38126600188657,0.2144853791195258,117.9435891389301,0.029380341880341998,44.75853995418407,0.007556806337294164,147.25567645869828,0.7325849963045084,152.77548510982348,0.6795831201319005,159.05664667834523,0.2947841453939014,169.52524929254818,0.06792005420054203
45.886973742468285,0.01630390273682991,,,,,,,,,102.8116999056731,0.9633873917410503,117.84842002425549,0.4428714916519789,45.721427467362076,0.03364924769157174,,,,,,,95.48367807573098,0.9738105728959399,106.90397183667966,0.39012071938901194,127.07982414768892,0.06006358140504453,45.805400215604365,0.014674180832719319,,,,,,,99.76628823608678,0.539740747057821,108.90252324484571,0.10140452366062291,,,45.80540021560438,0.011713049822806187,,,,,103.38271459372056,0.8052689180737962,106.42812626330686,0.21568996721435774,118.9904494003504,0.029380341880341998,45.805400215604365,0.007556806337294164,148.30253672011858,0.7498507589971003,153.82234537124376,0.7074224894346844,160.10350693976554,0.3073653988288133,170.57210955396846,0.06792005420054203
46.71545487467996,0.04467147435897356,,,,,,,,,103.85856016709339,0.9722210377698186,118.8952802856758,0.455988117573483,46.10994138256298,0.07611137169064008,,,,,,,96.53053833715128,0.9780935527886765,107.95083209809994,0.3950729148899885,128.12668440910923,0.06006358140504453,46.69998989354534,0.030637203807937663,,,,,,,100.81314849750707,0.5472359618701095,109.949383506266,0.10193989614721533,,,46.85226047702467,0.011713049822806187,,,,,104.42957485514086,0.8092842117232362,107.47498652472716,0.2163591828225977,120.03730966177068,0.029380341880341998,46.85226047702466,0.007556806337294164,149.3493969815389,0.7656442473515643,154.86920563266406,0.7344588000075805,161.15036720118582,0.3206158678719653,171.61896981538877,0.068589269808782
47.18535237838565,0.08865567021054765,,,,,,,,,104.90542042851368,0.9755671158110184,119.94214054709607,0.46897090037334,46.43986098010149,0.1139242842748942,,,,,,,97.57739859857159,0.9814396308298763,108.99769235952024,0.39935589478272426,129.1735446705295,0.06006358140504453,47.111812607955315,0.07222672314135892,,,,,,,101.86000875892736,0.554463490439101,110.9962437676863,0.10287679799875082,,,47.899120738444964,0.011713049822806187,,,,,105.47643511656115,0.8143702503458601,108.52184678614745,0.21702839843083765,121.08416992319098,0.029380341880341998,47.89912073844495,0.007556806337294164,150.39625724295917,0.7809023632194363,155.91606589408437,0.7593536206341083,162.19722746260612,0.33239406257698934,172.66583007680904,0.06939232853866995
47.442308988007014,0.1256097560975613,,,,,,,,,105.95228068993397,0.9781101351223302,120.98900080851638,0.4818198400515472,46.56675313300092,0.14954514395571294,,,,,,,98.62425885999187,0.9817073170731723,110.04455262094052,0.40296965906722093,130.22040493194982,0.06006358140504453,47.32810605039752,0.1045126583744489,,,,,,,102.90686902034766,0.5614233327647971,112.04310402910659,0.10287679799875082,,,48.94598099986526,0.011713049822806187,,,,,106.52329537798144,0.8191886027251882,109.56870704756776,0.2178314571607256,122.13103018461129,0.029380341880341998,48.94598099986524,0.007556806337294164,151.44311750437947,0.7937513028976442,156.96292615550465,0.7826423238008602,163.2440877240264,0.3421646104572933,173.71269033822935,0.06939232853866995
47.756367066433086,0.1620240080605928,,,,,,,,,106.99914095135426,0.979850095703755,122.03586106993666,0.4948026228514033,46.78881440057493,0.18508421061774705,,,,,,,99.67111912141218,0.9825103758030602,111.09141288236083,0.4064495802300687,131.2672651933701,0.06006358140504453,47.62154415397745,0.1410332412619013,,,,,,,103.95372928176795,0.5681154888471971,113.0899642905269,0.10287679799875082,,,49.992841261285555,0.012265152699604265,,,,,107.57015563940173,0.8232038963746282,110.61556730898805,0.21863451589061356,123.17789044603157,0.029380341880341998,49.992841261285534,0.007556806337294164,152.48997776579975,0.8043249095078362,158.00978641692495,0.8049941251160762,164.2909479854467,0.35206900145924525,174.75955059964966,0.06939232853866995
47.89912073844495,0.1994852106640712,,,,,,,,,108.04600121277456,0.9811885269202341,123.08272133135696,0.5060454450698355,46.990688280187655,0.22589520912691619,,,,,,,100.71797938283245,0.9831795914113002,112.1382731437811,0.40885875641973257,132.3141254547904,0.06006358140504453,47.94670529578224,0.18421995518032253,,,,,,,105.00058954318825,0.5741384293213572,114.13682455194717,0.10287679799875082,,,51.07935532048692,0.020055937738864937,,,,,108.61701590082203,0.826951503780772,111.66242757040834,0.21930373149885352,124.22475070745188,0.029380341880341998,51.03970152270584,0.007556806337294164,153.53683802722006,0.8177092216726362,159.05664667834523,0.8258736520931641,165.337808246867,0.3618395493395492,175.80641086106993,0.06939232853866995
48.09897587926156,0.23470528455284523,,,,,,,,,109.09286147419485,0.9815900562851789,124.12958159277724,0.514343718612011,47.12983706149214,0.26802233166562495,,,,,,,101.43174774289176,0.9831795914113002,113.18513340520141,0.4103310307578605,133.36098571621068,0.06006358140504453,48.09897587926156,0.22183656451949307,,,,,,,106.04744980460855,0.5797598404305733,115.18368481336748,0.10287679799875082,,,51.96760039078293,0.04161862231603086,,,,,109.66387616224232,0.8305652680652682,112.70928783182863,0.21930373149885352,125.27161096887215,0.029380341880341998,52.08656178412613,0.007556806337294164,154.58369828864033,0.8320304356889721,160.10350693976554,0.8459501203403641,166.3846685082873,0.37161009721985316,176.85327112249024,0.06939232853866995
48.289314108610704,0.2723955076089224,,,,,,,,,109.75904527691685,0.9815900562851789,125.17644185419755,0.5195636003562827,47.354061263490564,0.3092794739136213,,,,,,,,,114.23199366662169,0.4104648738795085,134.40784597763098,0.06006358140504453,48.30834793154561,0.25776005836981586,,,,,,,107.09431006602884,0.584444349688253,116.23054507478776,0.10287679799875082,,,52.60566604598744,0.08090994371482196,,,,,110.71073642366261,0.834312875471412,113.75614809324892,0.22064216271533388,126.31847123029246,0.029380341880341998,53.133422045546425,0.007556806337294164,155.63055855006064,0.8439424735156441,161.15036720118582,0.861877451816476,167.4315287697076,0.37937299827543713,177.90013138391052,0.0700615441469099
48.51771998382967,0.3102329580988119,,,,,,,,,,,126.22330211561786,0.5231773646407794,47.518444279746646,0.349610867903551,,,,,,,,,115.278853928042,0.4104648738795085,135.45470623905126,0.06006358140504453,48.56530454116696,0.29280018761726234,,,,,,,108.14117032744913,0.5865858396346209,117.27740533620806,0.10287679799875082,,,53.13342204554643,0.11530762597835764,,,,,111.75759668508292,0.8379266397559082,114.80300835466923,0.22077600583698143,127.36533149171274,0.029380341880341998,54.18028230696672,0.007556806337294164,156.67741881148092,0.8561221975856121,162.19722746260612,0.8755294502245721,168.47838903112788,0.38432519377641317,178.94699164533083,0.07086460287679786
48.68642886893459,0.34529985597058754,,,,,,,,,,,127.27016237703813,0.5271926582902191,47.723423911353414,0.39223132246115444,,,,,,,,,116.32571418946227,0.4104648738795085,136.50156650047157,0.06006358140504453,48.755642770516104,0.34874661246612604,,,,,,,109.18803058886942,0.5891288589459331,118.32426559762834,0.10287679799875082,,,53.63122972230574,0.14750204454707294,,,,,112.80445694650321,0.840603502188868,115.84986861608951,0.22224828017510978,128.41219175313304,0.029380341880341998,55.22714256838701,0.007556806337294164,157.72427907290123,0.8680342354122841,163.2440877240264,0.887976860537836,169.52524929254818,0.3874035855743172,179.9938519067511,0.07086460287679786
48.841294973723215,0.3835522201375863,,,,,,,,,,,128.31702263845844,0.5325463831561397,47.899120738444935,0.44138263498019636,,,,,,,,,117.37257445088258,0.4104648738795085,137.54842676189188,0.06006358140504453,49.05474570235047,0.4025897882605216,,,,,,,110.23489085028972,0.5914041920139494,119.37112585904865,0.10287679799875082,,,53.96398886452452,0.18062306934258165,,,,,113.8513172079235,0.8430126783785321,116.89672887750982,0.22224828017510978,129.45905201455335,0.029380341880341998,56.2740028298073,0.007556806337294164,158.77113933432153,0.879812430117308,164.2909479854467,0.8970781928099,170.57210955396846,0.39021429112892514,181.0407121681714,0.07086460287679786
49.06494239320847,0.4245795983600864,,,,,,,,,,,129.36388289987872,0.5379001080220593,48.118009702196446,0.4831952261830317,,,,,,,,,118.41943471230286,0.4104648738795085,138.59528702331215,0.06006358140504453,49.26003907829133,0.4447388993120711,,,,,,,111.28175111171001,0.5920734076221894,120.41798612046895,0.10287679799875082,,,54.336013585525116,0.21354847726798942,,,,,114.89817746934378,0.845555697689844,117.9435891389301,0.2227836526617013,130.50591227597363,0.029380341880341998,57.320863091227594,0.007556806337294164,159.8179995957418,0.891590624822332,165.337808246867,0.906045681960316,171.61896981538877,0.39315883980518107,182.0875724295917,0.07086460287679786
49.26003907829133,0.4634967166979358,,,,,,,,,,,130.41074316129902,0.543387676009627,48.30834793154559,0.518382582864291,,,,,,,,,119.46629497372317,0.4104648738795085,139.64214728473246,0.06006358140504453,49.51699568791268,0.4811286133694681,,,,,,,112.3286113731303,0.5931441525953729,121.46484638188923,0.10287679799875082,,,54.66477961803728,0.24808000265317354,,,,,115.94503773076408,0.847964873879508,118.9904494003504,0.2237205545132377,131.55277253739393,0.029380341880341998,58.367723352647886,0.007556806337294164,160.86485985716212,0.901628858945932,166.3846685082873,0.9144777986241399,172.66583007680904,0.39570185911649314,183.134432691012,0.07086460287679786
49.51699568791268,0.5002790372455008,,,,,,,,,,,131.4576034227193,0.5487414008755476,48.530697590376185,0.5538108571645166,,,,,,,,,120.51315523514344,0.4104648738795085,140.68900754615274,0.06006358140504453,49.612164802587245,0.5182053887846578,,,,,,,113.37547163455059,0.5946164269335008,122.51170664330954,0.10287679799875082,,,55.0526658581503,0.28555607671461347,,,,,116.99189799218439,0.8503740500691721,120.03730966177068,0.22438977012147765,132.5996327988142,0.029380341880341998,59.41458361406818,0.007556806337294164,161.9117201185824,0.908990230636572,167.4315287697076,0.9225083859230199,173.71269033822935,0.39704029033297306,184.1812929524323,0.07086460287679786
49.612164802587245,0.5353273457948253,,,,,,,,,,,132.5044636841396,0.5532920670115793,48.66047365584151,0.5900823431311242,,,,,,,,,121.56001549656375,0.41059871700115647,141.73586780757304,0.06006358140504453,49.802503031936396,0.5535563315034873,,,,,,,114.4223318959709,0.5951517994200932,123.55856690472982,0.10287679799875082,,,55.43334231684859,0.326289000069488,,,,,118.03875825360467,0.8529170693804837,121.08416992319098,0.2251928288513656,133.64649306023452,0.029380341880341998,60.461443875488484,0.007556806337294164,162.9585803800027,0.9160839160839159,168.44032138525804,0.9294949968730455,174.75955059964966,0.39878025091439717,185.22815321385258,0.07086460287679786
